step,timestamp,train_loss,val_loss
1987,2025-08-08 22:46:16,2.256754,
1988,2025-08-08 22:46:41,2.234028,
1989,2025-08-08 22:47:05,2.254174,
1990,2025-08-08 22:47:30,2.323830,
1991,2025-08-08 22:47:54,2.366601,
1992,2025-08-08 22:48:18,2.396615,
1993,2025-08-08 22:48:43,2.126324,
1994,2025-08-08 22:49:07,2.258645,
1995,2025-08-08 22:49:31,2.271523,
1996,2025-08-08 22:49:55,2.267228,
1997,2025-08-08 22:50:19,2.270082,
1998,2025-08-08 22:50:44,2.175360,
1999,2025-08-08 22:51:08,2.220754,
2000,2025-08-08 22:51:39,2.286486,2.173347
2001,2025-08-08 22:52:04,2.218802,
2002,2025-08-08 22:52:28,1.971242,
2003,2025-08-08 22:52:53,2.141788,
2004,2025-08-08 22:53:17,2.116080,
2005,2025-08-08 22:53:42,2.174956,
2006,2025-08-08 22:54:06,2.122301,
2007,2025-08-08 22:54:30,2.145826,
2008,2025-08-08 22:54:54,2.104553,
2009,2025-08-08 22:55:19,2.094642,
2010,2025-08-08 22:55:43,2.091973,
2011,2025-08-08 22:56:07,2.115154,
2012,2025-08-08 22:56:32,2.097403,
2013,2025-08-08 22:56:56,2.044292,
2014,2025-08-08 22:57:20,2.133468,
2015,2025-08-08 22:57:44,2.168993,
2016,2025-08-08 22:58:09,2.182120,
2017,2025-08-08 22:58:33,2.169292,
2018,2025-08-08 22:58:57,2.171630,
2019,2025-08-08 22:59:21,2.137865,
2020,2025-08-08 22:59:45,2.191097,
2021,2025-08-08 23:00:09,2.151659,
2022,2025-08-08 23:00:33,2.089425,
2023,2025-08-08 23:00:58,2.066593,
2024,2025-08-08 23:01:22,2.126848,
2025,2025-08-08 23:01:46,2.102534,
2026,2025-08-08 23:02:10,2.104116,
2027,2025-08-08 23:02:34,2.129359,
2028,2025-08-08 23:02:59,2.211164,
2029,2025-08-08 23:03:23,2.379169,
2030,2025-08-08 23:03:47,2.372201,
2031,2025-08-08 23:04:11,2.413597,
2032,2025-08-08 23:04:36,2.443182,
2033,2025-08-08 23:05:00,2.433568,
2034,2025-08-08 23:05:24,2.364454,
2035,2025-08-08 23:05:48,2.369016,
2036,2025-08-08 23:06:12,2.258327,
2037,2025-08-08 23:06:37,2.349272,
2038,2025-08-08 23:07:01,2.158227,
2039,2025-08-08 23:07:25,2.128673,
2040,2025-08-08 23:07:50,2.198238,
2041,2025-08-08 23:08:14,2.651664,
2042,2025-08-08 23:08:38,2.370025,
2043,2025-08-08 23:09:02,2.025201,
2044,2025-08-08 23:09:27,2.191360,
2045,2025-08-08 23:09:51,2.448112,
2046,2025-08-08 23:10:15,2.314816,
2047,2025-08-08 23:10:39,2.448487,
2048,2025-08-08 23:11:04,2.359137,
2049,2025-08-08 23:11:28,2.196364,
2050,2025-08-08 23:11:53,2.180802,2.143504
2051,2025-08-08 23:12:18,2.187874,
2052,2025-08-08 23:12:42,2.188172,
2053,2025-08-08 23:13:06,2.209243,
2054,2025-08-08 23:13:30,2.260723,
2055,2025-08-08 23:13:55,2.279892,
2056,2025-08-08 23:14:19,2.232241,
2057,2025-08-08 23:14:43,2.271245,
2058,2025-08-08 23:15:07,2.278114,
2059,2025-08-08 23:15:32,2.266388,
2060,2025-08-08 23:15:56,2.251292,
2061,2025-08-08 23:16:20,2.296739,
2062,2025-08-08 23:16:44,2.222939,
2063,2025-08-08 23:17:08,2.226563,
2064,2025-08-08 23:17:32,2.225198,
2065,2025-08-08 23:17:57,2.225448,
2066,2025-08-08 23:18:21,2.217954,
2067,2025-08-08 23:18:45,2.242287,
2068,2025-08-08 23:19:10,2.231770,
2069,2025-08-08 23:19:34,2.253996,
2070,2025-08-08 23:19:58,2.224536,
2071,2025-08-08 23:20:23,2.258899,
2072,2025-08-08 23:20:47,2.270103,
2073,2025-08-08 23:21:11,2.266302,
2074,2025-08-08 23:21:35,2.248749,
2075,2025-08-08 23:22:00,2.236537,
2076,2025-08-08 23:22:24,2.220490,
2077,2025-08-08 23:22:48,2.164230,
2078,2025-08-08 23:23:13,2.309318,
2079,2025-08-08 23:23:37,2.281302,
2080,2025-08-08 23:24:01,2.296862,
2081,2025-08-08 23:24:26,2.306169,
2082,2025-08-08 23:24:50,2.271291,
2083,2025-08-08 23:25:14,2.231318,
2084,2025-08-08 23:25:38,2.243921,
2085,2025-08-08 23:26:02,2.243868,
2086,2025-08-08 23:26:27,2.255685,
2087,2025-08-08 23:26:51,2.263333,
2088,2025-08-08 23:27:15,2.193559,
2089,2025-08-08 23:27:39,2.244894,
2090,2025-08-08 23:28:04,2.280955,
2091,2025-08-08 23:28:28,2.195468,
2092,2025-08-08 23:28:52,2.294417,
2093,2025-08-08 23:29:16,2.274229,
2094,2025-08-08 23:29:41,2.287042,
2095,2025-08-08 23:30:05,2.332589,
2096,2025-08-08 23:30:29,2.176574,
2097,2025-08-08 23:30:54,2.220103,
2098,2025-08-08 23:31:18,2.148326,
2099,2025-08-08 23:31:43,2.145436,
2100,2025-08-08 23:32:08,2.193714,2.224622
2101,2025-08-08 23:32:32,2.152677,
2102,2025-08-08 23:32:56,2.156358,
2103,2025-08-08 23:33:20,2.109380,
2104,2025-08-08 23:33:45,2.088935,
2105,2025-08-08 23:34:10,2.088476,
2106,2025-08-08 23:34:34,2.094717,
2107,2025-08-08 23:34:58,2.110911,
2108,2025-08-08 23:35:22,2.210619,
2109,2025-08-08 23:35:46,2.212001,
2110,2025-08-08 23:36:11,2.273785,
2111,2025-08-08 23:36:35,2.208502,
2112,2025-08-08 23:36:59,2.367867,
2113,2025-08-08 23:37:23,2.336645,
2114,2025-08-08 23:37:48,2.334218,
2115,2025-08-08 23:38:12,2.361956,
2116,2025-08-08 23:38:36,2.283124,
2117,2025-08-08 23:39:00,2.309967,
2118,2025-08-08 23:39:25,2.294448,
2119,2025-08-08 23:39:49,2.282313,
2120,2025-08-08 23:40:14,2.300773,
2121,2025-08-08 23:40:38,2.297589,
2122,2025-08-08 23:41:02,2.303380,
2123,2025-08-08 23:41:26,2.812440,
2124,2025-08-08 23:41:50,2.135351,
2125,2025-08-08 23:42:15,2.086929,
2126,2025-08-08 23:42:39,2.181723,
2127,2025-08-08 23:43:04,2.406273,
2128,2025-08-08 23:43:28,2.364110,
2129,2025-08-08 23:43:52,2.312863,
2130,2025-08-08 23:44:17,2.303785,
2131,2025-08-08 23:44:41,2.444011,
2132,2025-08-08 23:45:05,2.392987,
2133,2025-08-08 23:45:29,2.310762,
2134,2025-08-08 23:45:54,2.345403,
2135,2025-08-08 23:46:18,2.274818,
2136,2025-08-08 23:46:42,2.348044,
2137,2025-08-08 23:47:07,2.269045,
2138,2025-08-08 23:47:31,2.195268,
2139,2025-08-08 23:47:55,2.215569,
2140,2025-08-08 23:48:20,2.168126,
2141,2025-08-08 23:48:44,2.199999,
2142,2025-08-08 23:49:08,2.226431,
2143,2025-08-08 23:49:32,2.196556,
2144,2025-08-08 23:49:56,2.207239,
2145,2025-08-08 23:50:20,2.167072,
2146,2025-08-08 23:50:45,2.247333,
2147,2025-08-08 23:51:09,2.306957,
2148,2025-08-08 23:51:34,2.305969,
2149,2025-08-08 23:51:59,2.243981,
2150,2025-08-08 23:52:24,2.206871,2.115502
2151,2025-08-08 23:52:48,2.226782,
2152,2025-08-08 23:53:12,2.260967,
2153,2025-08-08 23:53:36,2.167449,
2154,2025-08-08 23:54:01,2.142402,
2155,2025-08-08 23:54:25,2.235803,
2156,2025-08-08 23:54:49,2.262331,
2157,2025-08-08 23:55:13,2.241974,
2158,2025-08-08 23:55:37,2.260416,
2159,2025-08-08 23:56:01,2.228499,
2160,2025-08-08 23:56:25,2.201224,
2161,2025-08-08 23:56:49,2.190475,
2162,2025-08-08 23:57:13,2.123146,
2163,2025-08-08 23:57:37,2.251154,
2164,2025-08-08 23:58:02,2.266843,
2165,2025-08-08 23:58:26,2.190232,
2166,2025-08-08 23:58:50,2.156955,
2167,2025-08-08 23:59:13,2.303283,
2168,2025-08-08 23:59:37,2.764849,
2169,2025-08-09 00:00:02,2.241021,
2170,2025-08-09 00:00:26,2.171542,
2171,2025-08-09 00:00:51,2.094230,
2172,2025-08-09 00:01:15,2.221286,
2173,2025-08-09 00:01:39,2.187163,
2174,2025-08-09 00:02:03,2.179767,
2175,2025-08-09 00:02:28,2.139278,
2176,2025-08-09 00:02:52,2.254663,
2177,2025-08-09 00:03:16,2.144859,
2178,2025-08-09 00:03:41,2.206528,
2179,2025-08-09 00:04:05,2.497579,
2180,2025-08-09 00:04:29,2.888202,
2181,2025-08-09 00:04:53,2.580230,
2182,2025-08-09 00:05:18,2.439224,
2183,2025-08-09 00:05:42,2.346391,
2184,2025-08-09 00:06:06,2.224547,
2185,2025-08-09 00:06:30,2.286877,
2186,2025-08-09 00:06:54,2.266691,
2187,2025-08-09 00:07:18,2.319531,
2188,2025-08-09 00:07:41,3.106200,
2189,2025-08-09 00:08:06,2.626245,
2190,2025-08-09 00:08:30,2.496439,
2191,2025-08-09 00:08:54,2.437829,
2192,2025-08-09 00:09:18,2.301650,
2193,2025-08-09 00:09:43,2.581361,
2194,2025-08-09 00:10:07,2.540417,
2195,2025-08-09 00:10:31,2.769140,
2196,2025-08-09 00:10:56,2.962485,
2197,2025-08-09 00:11:20,3.045842,
2198,2025-08-09 00:11:43,3.051774,
2199,2025-08-09 00:12:07,2.636817,
2200,2025-08-09 00:12:32,2.470895,2.187079
2201,2025-08-09 00:12:57,2.531848,
2202,2025-08-09 00:13:21,2.545317,
2203,2025-08-09 00:13:45,2.628361,
2204,2025-08-09 00:14:09,2.412075,
2205,2025-08-09 00:14:33,2.306926,
2206,2025-08-09 00:14:58,2.168553,
2207,2025-08-09 00:15:22,3.003573,
2208,2025-08-09 00:15:46,2.916500,
2209,2025-08-09 00:16:10,2.920768,
2210,2025-08-09 00:16:35,2.890719,
2211,2025-08-09 00:17:00,2.884282,
2212,2025-08-09 00:17:24,2.859050,
2213,2025-08-09 00:17:48,2.817493,
2214,2025-08-09 00:18:12,2.503620,
2215,2025-08-09 00:18:36,2.346142,
2216,2025-08-09 00:19:00,2.073181,
2217,2025-08-09 00:19:25,2.054977,
2218,2025-08-09 00:19:49,2.195472,
2219,2025-08-09 00:20:13,2.561848,
2220,2025-08-09 00:20:37,2.416328,
2221,2025-08-09 00:21:02,2.169302,
2222,2025-08-09 00:21:26,2.202480,
2223,2025-08-09 00:21:50,2.280265,
2224,2025-08-09 00:22:14,2.380628,
2225,2025-08-09 00:22:39,2.306868,
2226,2025-08-09 00:23:03,2.164173,
2227,2025-08-09 00:23:27,2.206048,
2228,2025-08-09 00:23:51,2.284067,
2229,2025-08-09 00:24:15,2.378763,
2230,2025-08-09 00:24:40,2.420838,
2231,2025-08-09 00:25:04,2.382086,
2232,2025-08-09 00:25:28,2.163435,
2233,2025-08-09 00:25:52,2.171211,
2234,2025-08-09 00:26:16,2.193395,
2235,2025-08-09 00:26:41,2.055959,
2236,2025-08-09 00:27:05,2.096449,
2237,2025-08-09 00:27:29,2.411501,
2238,2025-08-09 00:27:53,2.139395,
2239,2025-08-09 00:28:18,2.183421,
2240,2025-08-09 00:28:42,2.242846,
2241,2025-08-09 00:29:06,2.377490,
2242,2025-08-09 00:29:31,2.399949,
2243,2025-08-09 00:29:55,2.240680,
2244,2025-08-09 00:30:19,2.140621,
2245,2025-08-09 00:30:44,2.145348,
2246,2025-08-09 00:31:09,2.119747,
2247,2025-08-09 00:31:33,2.177271,
2248,2025-08-09 00:31:58,2.188158,
2249,2025-08-09 00:32:23,2.174982,
2250,2025-08-09 00:32:48,2.208512,2.111883
2251,2025-08-09 00:33:13,2.189654,
2252,2025-08-09 00:33:37,2.276528,
2253,2025-08-09 00:34:01,2.249945,
2254,2025-08-09 00:34:25,2.211467,
2255,2025-08-09 00:34:50,2.186147,
2256,2025-08-09 00:35:14,2.198067,
2257,2025-08-09 00:35:38,2.224910,
2258,2025-08-09 00:36:02,2.224396,
2259,2025-08-09 00:36:27,2.242017,
2260,2025-08-09 00:36:51,2.176692,
2261,2025-08-09 00:37:15,2.233448,
2262,2025-08-09 00:37:40,2.252581,
2263,2025-08-09 00:38:04,2.268310,
2264,2025-08-09 00:38:29,2.287741,
2265,2025-08-09 00:38:54,2.337305,
2266,2025-08-09 00:39:18,2.366498,
2267,2025-08-09 00:39:42,2.362686,
2268,2025-08-09 00:40:08,2.349488,
2269,2025-08-09 00:40:32,2.403253,
2270,2025-08-09 00:40:57,2.307170,
2271,2025-08-09 00:41:21,2.207414,
2272,2025-08-09 00:41:45,2.118963,
2273,2025-08-09 00:42:09,2.084755,
2274,2025-08-09 00:42:34,2.107892,
2275,2025-08-09 00:42:58,2.151217,
2276,2025-08-09 00:43:22,2.255221,
2277,2025-08-09 00:43:46,2.136172,
2278,2025-08-09 00:44:10,2.110110,
2279,2025-08-09 00:44:35,2.207309,
2280,2025-08-09 00:45:00,2.289315,
2281,2025-08-09 00:45:25,2.179746,
2282,2025-08-09 00:45:49,2.015455,
2283,2025-08-09 00:46:14,2.061950,
2284,2025-08-09 00:46:38,2.124127,
2285,2025-08-09 00:47:03,2.244071,
2286,2025-08-09 00:47:27,2.759389,
2287,2025-08-09 00:47:52,2.681976,
2288,2025-08-09 00:48:17,2.660005,
2289,2025-08-09 00:48:41,2.717877,
2290,2025-08-09 00:49:05,2.794687,
2291,2025-08-09 00:49:30,2.816525,
2292,2025-08-09 00:49:54,3.066771,
2293,2025-08-09 00:50:18,3.319372,
2294,2025-08-09 00:50:42,3.301806,
2295,2025-08-09 00:51:07,3.332252,
2296,2025-08-09 00:51:33,2.712347,
2297,2025-08-09 00:51:58,2.436065,
2298,2025-08-09 00:52:22,2.441316,
2299,2025-08-09 00:52:47,2.464946,
2300,2025-08-09 00:53:12,2.409975,2.124715
2301,2025-08-09 00:53:36,2.384379,
2302,2025-08-09 00:54:00,2.393385,
2303,2025-08-09 00:54:24,2.493757,
2304,2025-08-09 00:54:49,2.589053,
2305,2025-08-09 00:55:14,2.641324,
2306,2025-08-09 00:55:38,2.626556,
2307,2025-08-09 00:56:03,2.575355,
2308,2025-08-09 00:56:27,2.643972,
2309,2025-08-09 00:56:51,2.641934,
2310,2025-08-09 00:57:16,2.341111,
2311,2025-08-09 00:57:40,2.200332,
2312,2025-08-09 00:58:04,2.227090,
2313,2025-08-09 00:58:28,2.217216,
2314,2025-08-09 00:58:52,2.365245,
2315,2025-08-09 00:59:16,2.335031,
2316,2025-08-09 00:59:41,2.420196,
2317,2025-08-09 01:00:05,2.446574,
2318,2025-08-09 01:00:29,2.412320,
2319,2025-08-09 01:00:53,2.391179,
2320,2025-08-09 01:01:18,2.426715,
2321,2025-08-09 01:01:42,2.509999,
2322,2025-08-09 01:02:07,2.466481,
2323,2025-08-09 01:02:31,2.607656,
2324,2025-08-09 01:02:55,2.193464,
2325,2025-08-09 01:03:20,2.157689,
2326,2025-08-09 01:03:44,2.125360,
2327,2025-08-09 01:04:08,2.151970,
2328,2025-08-09 01:04:33,2.209657,
2329,2025-08-09 01:04:57,2.229401,
2330,2025-08-09 01:05:21,2.251599,
2331,2025-08-09 01:05:45,2.265720,
2332,2025-08-09 01:06:10,2.220822,
2333,2025-08-09 01:06:34,2.237479,
2334,2025-08-09 01:06:58,2.236841,
2335,2025-08-09 01:07:23,2.212909,
2336,2025-08-09 01:07:47,2.244086,
2337,2025-08-09 01:08:11,2.234396,
2338,2025-08-09 01:08:35,2.176357,
2339,2025-08-09 01:08:59,2.255723,
2340,2025-08-09 01:09:24,2.275227,
2341,2025-08-09 01:09:48,2.235261,
2342,2025-08-09 01:10:12,2.185155,
2343,2025-08-09 01:10:36,2.246628,
2344,2025-08-09 01:11:00,2.259782,
2345,2025-08-09 01:11:25,2.259614,
2346,2025-08-09 01:11:49,2.302189,
2347,2025-08-09 01:12:13,2.888370,
2348,2025-08-09 01:12:38,3.073569,
2349,2025-08-09 01:13:02,3.030299,
2350,2025-08-09 01:13:27,2.959380,2.076164
2351,2025-08-09 01:13:52,3.386620,
2352,2025-08-09 01:14:16,3.165105,
2353,2025-08-09 01:14:40,2.683348,
2354,2025-08-09 01:15:04,2.421751,
2355,2025-08-09 01:15:28,2.540906,
2356,2025-08-09 01:15:53,2.383046,
2357,2025-08-09 01:16:17,2.283212,
2358,2025-08-09 01:16:41,2.312645,
2359,2025-08-09 01:17:06,2.494528,
2360,2025-08-09 01:17:30,2.314834,
2361,2025-08-09 01:17:55,2.203773,
2362,2025-08-09 01:18:19,2.226878,
2363,2025-08-09 01:18:44,2.206747,
2364,2025-08-09 01:19:09,2.190494,
2365,2025-08-09 01:19:33,2.189440,
2366,2025-08-09 01:19:58,2.213911,
2367,2025-08-09 01:20:22,2.192097,
2368,2025-08-09 01:20:46,2.156672,
2369,2025-08-09 01:21:11,2.121694,
2370,2025-08-09 01:21:35,2.217211,
2371,2025-08-09 01:22:00,2.158339,
2372,2025-08-09 01:22:24,2.131597,
2373,2025-08-09 01:22:48,2.097806,
2374,2025-08-09 01:23:12,2.132503,
2375,2025-08-09 01:23:37,2.183097,
2376,2025-08-09 01:24:01,2.200237,
2377,2025-08-09 01:24:25,2.174442,
2378,2025-08-09 01:24:50,2.202960,
2379,2025-08-09 01:25:14,2.201030,
2380,2025-08-09 01:25:39,2.107528,
2381,2025-08-09 01:26:03,2.190532,
2382,2025-08-09 01:26:28,2.191679,
2383,2025-08-09 01:26:52,2.118789,
2384,2025-08-09 01:27:17,2.104069,
2385,2025-08-09 01:27:42,2.093637,
2386,2025-08-09 01:28:06,1.994195,
2387,2025-08-09 01:28:31,1.984945,
2388,2025-08-09 01:28:55,2.072153,
2389,2025-08-09 01:29:20,1.954382,
2390,2025-08-09 01:29:45,1.900717,
2391,2025-08-09 01:30:09,1.972401,
2392,2025-08-09 01:30:33,1.882759,
2393,2025-08-09 01:30:58,1.818157,
2394,2025-08-09 01:31:22,1.798966,
2395,2025-08-09 01:31:46,1.731154,
2396,2025-08-09 01:32:11,1.738211,
2397,2025-08-09 01:32:35,1.857009,
2398,2025-08-09 01:32:59,1.892864,
2399,2025-08-09 01:33:23,1.834678,
2400,2025-08-09 01:33:47,1.861115,2.132127
2401,2025-08-09 01:34:11,1.810816,
2402,2025-08-09 01:34:36,1.815173,
2403,2025-08-09 01:34:59,1.828244,
2404,2025-08-09 01:35:24,1.789593,
2405,2025-08-09 01:35:48,1.886605,
2406,2025-08-09 01:36:12,1.815181,
2407,2025-08-09 01:36:36,1.891687,
2408,2025-08-09 01:37:01,1.860693,
2409,2025-08-09 01:37:25,1.883081,
2410,2025-08-09 01:37:49,1.837819,
2411,2025-08-09 01:38:14,1.878855,
2412,2025-08-09 01:38:38,1.891201,
2413,2025-08-09 01:39:02,1.779409,
2414,2025-08-09 01:39:26,1.843142,
2415,2025-08-09 01:39:50,1.867799,
2416,2025-08-09 01:40:14,1.819616,
2417,2025-08-09 01:40:39,1.821533,
2418,2025-08-09 01:41:03,1.890458,
2419,2025-08-09 01:41:28,1.824919,
2420,2025-08-09 01:41:52,1.855685,
2421,2025-08-09 01:42:16,1.741057,
2422,2025-08-09 01:42:41,1.812876,
2423,2025-08-09 01:43:05,1.716983,
2424,2025-08-09 01:43:30,1.795995,
2425,2025-08-09 01:43:55,1.686442,
2426,2025-08-09 01:44:19,1.822189,
2427,2025-08-09 01:44:44,1.830360,
2428,2025-08-09 01:45:08,1.766086,
2429,2025-08-09 01:45:32,1.788977,
2430,2025-08-09 01:45:57,2.031695,
2431,2025-08-09 01:46:21,1.999778,
2432,2025-08-09 01:46:45,1.940132,
2433,2025-08-09 01:47:09,1.963844,
2434,2025-08-09 01:47:33,1.936931,
2435,2025-08-09 01:47:58,2.146396,
2436,2025-08-09 01:48:23,2.185960,
2437,2025-08-09 01:48:47,2.247323,
2438,2025-08-09 01:49:12,1.996884,
2439,2025-08-09 01:49:36,1.979695,
2440,2025-08-09 01:50:01,2.069652,
2441,2025-08-09 01:50:25,2.081587,
2442,2025-08-09 01:50:49,1.995090,
2443,2025-08-09 01:51:14,2.008269,
2444,2025-08-09 01:51:38,2.047368,
2445,2025-08-09 01:52:02,2.118193,
2446,2025-08-09 01:52:27,2.142250,
2447,2025-08-09 01:52:51,2.010926,
2448,2025-08-09 01:53:15,1.932894,
2449,2025-08-09 01:53:40,1.993991,
2450,2025-08-09 01:54:06,1.915761,2.112819
2451,2025-08-09 01:54:30,1.868137,
2452,2025-08-09 01:54:54,1.980026,
2453,2025-08-09 01:55:19,2.009691,
2454,2025-08-09 01:55:43,2.027972,
2455,2025-08-09 01:56:08,2.004260,
2456,2025-08-09 01:56:32,2.022458,
2457,2025-08-09 01:56:56,2.045859,
2458,2025-08-09 01:57:21,2.017784,
2459,2025-08-09 01:57:45,1.897849,
2460,2025-08-09 01:58:10,1.935573,
2461,2025-08-09 01:58:34,1.728687,
2462,2025-08-09 01:58:58,1.858846,
2463,2025-08-09 01:59:22,1.909732,
2464,2025-08-09 01:59:46,1.932775,
2465,2025-08-09 02:00:11,1.914266,
2466,2025-08-09 02:00:35,1.898574,
2467,2025-08-09 02:00:59,1.772976,
2468,2025-08-09 02:01:23,1.953339,
2469,2025-08-09 02:01:47,2.017955,
2470,2025-08-09 02:02:12,2.021795,
2471,2025-08-09 02:02:36,1.962574,
2472,2025-08-09 02:03:00,1.938909,
2473,2025-08-09 02:03:24,1.901464,
2474,2025-08-09 02:03:49,1.943258,
2475,2025-08-09 02:04:13,1.988344,
2476,2025-08-09 02:04:38,1.886044,
2477,2025-08-09 02:05:02,1.902947,
2478,2025-08-09 02:05:26,2.007754,
2479,2025-08-09 02:05:50,1.856117,
2480,2025-08-09 02:06:15,1.898313,
2481,2025-08-09 02:06:39,1.860296,
2482,2025-08-09 02:07:03,2.001951,
2483,2025-08-09 02:07:27,1.990367,
2484,2025-08-09 02:07:51,1.880901,
2485,2025-08-09 02:08:16,1.936911,
2486,2025-08-09 02:08:40,1.666143,
2487,2025-08-09 02:09:04,1.845642,
2488,2025-08-09 02:09:28,2.000053,
2489,2025-08-09 02:09:53,1.861419,
2490,2025-08-09 02:10:17,1.913043,
2491,2025-08-09 02:10:41,1.943233,
2492,2025-08-09 02:11:05,1.900528,
2493,2025-08-09 02:11:29,1.931441,
2494,2025-08-09 02:11:54,1.983931,
2495,2025-08-09 02:12:18,1.925339,
2496,2025-08-09 02:12:43,1.895559,
2497,2025-08-09 02:13:07,1.894731,
2498,2025-08-09 02:13:31,1.965135,
2499,2025-08-09 02:13:55,1.946152,
2500,2025-08-09 02:14:21,1.923204,2.087694
2501,2025-08-09 02:14:45,1.885678,
2502,2025-08-09 02:15:09,1.949564,
2503,2025-08-09 02:15:34,1.933541,
2504,2025-08-09 02:15:58,1.902984,
2505,2025-08-09 02:16:22,1.878334,
2506,2025-08-09 02:16:46,1.890713,
2507,2025-08-09 02:17:11,1.929347,
2508,2025-08-09 02:17:35,1.859955,
2509,2025-08-09 02:17:59,1.909321,
2510,2025-08-09 02:18:24,1.857950,
2511,2025-08-09 02:18:48,1.950545,
2512,2025-08-09 02:19:13,2.003324,
2513,2025-08-09 02:19:37,1.939253,
2514,2025-08-09 02:20:02,1.840591,
2515,2025-08-09 02:20:26,1.897061,
2516,2025-08-09 02:20:51,1.844440,
2517,2025-08-09 02:21:15,1.872666,
2518,2025-08-09 02:21:39,1.834614,
2519,2025-08-09 02:22:04,1.916747,
2520,2025-08-09 02:22:28,1.928303,
2521,2025-08-09 02:22:52,1.877059,
2522,2025-08-09 02:23:16,1.898667,
2523,2025-08-09 02:23:40,1.976315,
2524,2025-08-09 02:24:05,1.907919,
2525,2025-08-09 02:24:29,1.933004,
2526,2025-08-09 02:24:53,1.983348,
2527,2025-08-09 02:25:18,1.928745,
2528,2025-08-09 02:25:42,1.887504,
2529,2025-08-09 02:26:06,1.982372,
2530,2025-08-09 02:26:30,1.956992,
2531,2025-08-09 02:26:54,1.978398,
2532,2025-08-09 02:27:19,1.980948,
2533,2025-08-09 02:27:43,1.873351,
2534,2025-08-09 02:28:07,1.874037,
2535,2025-08-09 02:28:32,1.969612,
2536,2025-08-09 02:28:57,1.828085,
2537,2025-08-09 02:29:21,1.897770,
2538,2025-08-09 02:29:46,1.964541,
2539,2025-08-09 02:30:10,1.888223,
2540,2025-08-09 02:30:34,1.853279,
2541,2025-08-09 02:30:59,1.925095,
2542,2025-08-09 02:31:23,1.905260,
2543,2025-08-09 02:31:47,1.937579,
2544,2025-08-09 02:32:12,1.847445,
2545,2025-08-09 02:32:36,1.888295,
2546,2025-08-09 02:33:00,1.875895,
2547,2025-08-09 02:33:24,1.933401,
2548,2025-08-09 02:33:49,2.003365,
2549,2025-08-09 02:34:13,1.839587,
2550,2025-08-09 02:34:38,1.878684,2.086661
2551,2025-08-09 02:35:03,1.917184,
2552,2025-08-09 02:35:27,1.925580,
2553,2025-08-09 02:35:52,2.070619,
2554,2025-08-09 02:36:16,1.825389,
2555,2025-08-09 02:36:41,1.886116,
2556,2025-08-09 02:37:06,1.854773,
2557,2025-08-09 02:37:30,1.891423,
2558,2025-08-09 02:37:54,1.835582,
2559,2025-08-09 02:38:19,1.783689,
2560,2025-08-09 02:38:44,1.922786,
2561,2025-08-09 02:39:08,1.956380,
2562,2025-08-09 02:39:32,1.860263,
2563,2025-08-09 02:39:56,1.922716,
2564,2025-08-09 02:40:21,1.950225,
2565,2025-08-09 02:40:45,1.835587,
2566,2025-08-09 02:41:09,1.823547,
2567,2025-08-09 02:41:34,1.817170,
2568,2025-08-09 02:41:58,1.890619,
2569,2025-08-09 02:42:22,1.878241,
2570,2025-08-09 02:42:47,1.834041,
2571,2025-08-09 02:43:11,1.824569,
2572,2025-08-09 02:43:36,1.825282,
2573,2025-08-09 02:44:00,1.781146,
2574,2025-08-09 02:44:25,1.731969,
2575,2025-08-09 02:44:49,1.760671,
2576,2025-08-09 02:45:13,1.792091,
2577,2025-08-09 02:45:37,1.865417,
2578,2025-08-09 02:46:02,1.697386,
2579,2025-08-09 02:46:26,1.850207,
2580,2025-08-09 02:46:51,1.710455,
2581,2025-08-09 02:47:15,1.827378,
2582,2025-08-09 02:47:40,1.808397,
2583,2025-08-09 02:48:04,1.788707,
2584,2025-08-09 02:48:29,1.914568,
2585,2025-08-09 02:48:53,1.895375,
2586,2025-08-09 02:49:18,1.891178,
2587,2025-08-09 02:49:43,1.815293,
2588,2025-08-09 02:50:08,1.830034,
2589,2025-08-09 02:50:32,1.760073,
2590,2025-08-09 02:50:57,1.728790,
2591,2025-08-09 02:51:22,1.782272,
2592,2025-08-09 02:51:47,1.764497,
2593,2025-08-09 02:52:12,1.878619,
2594,2025-08-09 02:52:36,1.835937,
2595,2025-08-09 02:53:01,1.843781,
2596,2025-08-09 02:53:26,1.832156,
2597,2025-08-09 02:53:51,1.757984,
2598,2025-08-09 02:54:15,1.731670,
2599,2025-08-09 02:54:40,1.830660,
2600,2025-08-09 02:55:06,1.757212,2.105187
2601,2025-08-09 02:55:30,1.710530,
2602,2025-08-09 02:55:55,1.787711,
2603,2025-08-09 02:56:19,1.718098,
2604,2025-08-09 02:56:43,1.713964,
2605,2025-08-09 02:57:08,1.772851,
2606,2025-08-09 02:57:32,1.763546,
2607,2025-08-09 02:57:56,1.735808,
2608,2025-08-09 02:58:21,1.825242,
2609,2025-08-09 02:58:45,1.929982,
2610,2025-08-09 02:59:10,1.767698,
2611,2025-08-09 02:59:35,1.780491,
2612,2025-08-09 02:59:59,1.727865,
2613,2025-08-09 03:00:24,1.794468,
2614,2025-08-09 03:00:48,1.766844,
2615,2025-08-09 03:01:12,1.813506,
2616,2025-08-09 03:01:37,1.876951,
2617,2025-08-09 03:02:01,1.867962,
2618,2025-08-09 03:02:25,1.785103,
2619,2025-08-09 03:02:50,1.826943,
